epoch,accuracy,loss,val_accuracy,val_loss
279,0.3978666663169861,2.55637788772583,0.11299999803304672,5.602954387664795
280,0.40051111578941345,2.544888973236084,0.11320000141859055,5.619429588317871
281,0.4010666608810425,2.536417245864868,0.1103999987244606,5.827587127685547
282,0.40166667103767395,2.543752670288086,0.12060000002384186,5.7691450119018555
283,0.40297776460647583,2.531874179840088,0.11800000071525574,5.867042541503906
284,0.39871111512184143,2.540851593017578,0.11580000072717667,5.677692413330078
285,0.40137776732444763,2.5327365398406982,0.11819999665021896,5.6850433349609375
286,0.4023333191871643,2.5364625453948975,0.11460000276565552,5.622246265411377
287,0.4033111035823822,2.515385389328003,0.1136000007390976,5.665140151977539
288,0.40068888664245605,2.52773118019104,0.11680000275373459,5.65989351272583
289,0.40302222967147827,2.5378384590148926,0.11159999668598175,5.688468933105469
290,0.40095555782318115,2.5435068607330322,0.11320000141859055,5.80844259262085
291,0.40531110763549805,2.5092992782592773,0.10140000283718109,5.957096099853516
292,0.4054666757583618,2.514369487762451,0.11999999731779099,5.5571208000183105
293,0.39997777342796326,2.526495933532715,0.11959999799728394,5.516772270202637
294,0.4067777693271637,2.5217366218566895,0.11800000071525574,5.720623970031738
295,0.4006222188472748,2.529222011566162,0.1151999980211258,5.65415096282959
296,0.4033333361148834,2.525392770767212,0.11400000005960464,5.838570594787598
297,0.40048888325691223,2.5340750217437744,0.1080000028014183,5.85526180267334
298,0.4013333320617676,2.5243237018585205,0.11819999665021896,5.57757568359375
299,0.40413331985473633,2.5106499195098877,0.1080000028014183,5.809909820556641
300,0.40255555510520935,2.5300450325012207,0.11760000139474869,5.668721675872803
301,0.4036000072956085,2.5153658390045166,0.12039999663829803,5.7232561111450195
302,0.4042666554450989,2.5017144680023193,0.1128000020980835,5.815014362335205
303,0.4051777720451355,2.518864393234253,0.11620000004768372,5.906455039978027
304,0.4074000120162964,2.508707046508789,0.12020000070333481,5.720591068267822
305,0.4081111252307892,2.5057895183563232,0.12479999661445618,5.599937915802002
306,0.40888887643814087,2.5048117637634277,0.11919999867677689,5.727349281311035
307,0.40691110491752625,2.515174627304077,0.11779999732971191,5.7570672035217285
308,0.40815556049346924,2.509643793106079,0.11819999665021896,5.774964332580566
309,0.4059777855873108,2.5090582370758057,0.1111999973654747,5.7115559577941895
310,0.4049111008644104,2.5194644927978516,0.11060000211000443,5.861841201782227
311,0.40880000591278076,2.5123610496520996,0.11379999667406082,5.764941692352295
312,0.40655556321144104,2.5016374588012695,0.10719999670982361,5.847259521484375
313,0.4069777727127075,2.509246587753296,0.11240000277757645,5.823615074157715
314,0.40984445810317993,2.499302625656128,0.1096000000834465,5.857135772705078
315,0.40737777948379517,2.5086538791656494,0.10899999737739563,5.828213691711426
316,0.40531110763549805,2.5031824111938477,0.12540000677108765,5.82338809967041
317,0.4120444357395172,2.4920766353607178,0.1225999966263771,5.7193169593811035
318,0.4086666703224182,2.499159574508667,0.11180000007152557,5.7256340980529785
319,0.40939998626708984,2.4998779296875,0.11500000208616257,5.6845293045043945
320,0.4117555618286133,2.4874746799468994,0.12120000272989273,5.69602108001709
321,0.41055554151535034,2.4830994606018066,0.11100000143051147,5.693789482116699
322,0.4088444411754608,2.4972450733184814,0.11500000208616257,5.745652198791504
323,0.4065777659416199,2.5069377422332764,0.11699999868869781,5.770017147064209
324,0.40791112184524536,2.4925925731658936,0.11339999735355377,5.69087028503418
325,0.4101555645465851,2.4881458282470703,0.11299999803304672,5.902426719665527
326,0.410444438457489,2.488004684448242,0.10760000348091125,5.791774749755859
327,0.40824443101882935,2.4925262928009033,0.11400000005960464,5.762289524078369
328,0.41591110825538635,2.4752426147460938,0.11559999734163284,5.722729682922363
329,0.40706667304039,2.5030808448791504,0.1242000013589859,5.770676612854004
330,0.4102666676044464,2.483611822128296,0.11339999735355377,5.716350078582764
331,0.4107777774333954,2.484957695007324,0.11320000141859055,5.788974761962891
332,0.4140222370624542,2.474435329437256,0.11400000005960464,5.831251621246338
333,0.41135555505752563,2.480149984359741,0.11620000004768372,5.833638668060303
334,0.41073334217071533,2.4826836585998535,0.12700000405311584,5.872162342071533
335,0.4151777923107147,2.4624781608581543,0.11219999939203262,5.7508344650268555
336,0.41119998693466187,2.49007248878479,0.1111999973654747,5.843317031860352
337,0.4120444357395172,2.4761435985565186,0.11339999735355377,5.760810375213623
338,0.4111333191394806,2.4829418659210205,0.11819999665021896,5.848897457122803
339,0.41313332319259644,2.475904941558838,0.11760000139474869,5.761314392089844
340,0.41448888182640076,2.4798996448516846,0.11240000277757645,5.846857070922852
341,0.4113111197948456,2.4781506061553955,0.11819999665021896,5.750423908233643
342,0.4103555679321289,2.478443145751953,0.11259999871253967,5.859218120574951
343,0.4150444567203522,2.4765539169311523,0.11640000343322754,5.7954020500183105
344,0.41146665811538696,2.4864766597747803,0.11320000141859055,5.937297821044922
345,0.416866660118103,2.4630393981933594,0.11680000275373459,5.814382553100586
346,0.41075554490089417,2.484454870223999,0.11900000274181366,5.757082939147949
347,0.4144444465637207,2.4612488746643066,0.1128000020980835,5.905168056488037
348,0.4130888879299164,2.4731686115264893,0.11219999939203262,5.93221378326416
349,0.4127333462238312,2.462432384490967,0.11219999939203262,5.838405609130859
350,0.4148666560649872,2.4597012996673584,0.10999999940395355,5.832096099853516
351,0.4149777889251709,2.4480316638946533,0.12039999663829803,5.883260250091553
352,0.41564443707466125,2.4716100692749023,0.11240000277757645,5.854231834411621
353,0.4145333468914032,2.4661500453948975,0.11479999870061874,5.935078144073486
354,0.41440001130104065,2.472060441970825,0.1151999980211258,5.768841743469238
355,0.4176222085952759,2.451608657836914,0.11680000275373459,5.696774005889893
356,0.4143555462360382,2.473043441772461,0.11900000274181366,5.833634853363037
357,0.413266658782959,2.456245183944702,0.11580000072717667,5.828864097595215
358,0.4163999855518341,2.4529049396514893,0.11659999936819077,5.70554780960083
359,0.4167777895927429,2.4600014686584473,0.10999999940395355,5.925533771514893
360,0.414511114358902,2.463569164276123,0.10300000011920929,6.149803161621094
361,0.41600000858306885,2.455535650253296,0.1120000034570694,5.878291606903076
362,0.41733333468437195,2.4587228298187256,0.11999999731779099,5.757434844970703
363,0.4158444404602051,2.4610586166381836,0.11680000275373459,5.852200984954834
364,0.4180888831615448,2.455427885055542,0.11580000072717667,5.761140823364258
365,0.4187777638435364,2.4408464431762695,0.11659999936819077,5.698035717010498
366,0.41751110553741455,2.452970266342163,0.11659999936819077,5.816717624664307
367,0.41617777943611145,2.4541501998901367,0.11819999665021896,5.84138298034668
368,0.4156666696071625,2.4519128799438477,0.10999999940395355,5.78729772567749
369,0.4170222282409668,2.449923515319824,0.11140000075101852,5.88991117477417
370,0.41615554690361023,2.453134298324585,0.11659999936819077,5.811698913574219
371,0.41806668043136597,2.4451518058776855,0.11860000342130661,5.870931148529053
372,0.4206444323062897,2.4337220191955566,0.12240000069141388,5.840565204620361
373,0.4180888831615448,2.4473321437835693,0.12060000002384186,5.873782634735107
374,0.41851112246513367,2.450996160507202,0.11219999939203262,5.960740089416504
375,0.41851112246513367,2.4394640922546387,0.11400000005960464,5.862459659576416
376,0.4205110967159271,2.447455883026123,0.11259999871253967,6.05120849609375
377,0.4198888838291168,2.438610553741455,0.11800000071525574,5.772845268249512
378,0.4187777638435364,2.4466171264648438,0.12060000002384186,5.848015308380127
379,0.4180888831615448,2.4374892711639404,0.11659999936819077,5.996350288391113
380,0.4176444411277771,2.4555153846740723,0.12020000070333481,5.883928298950195
381,0.419866681098938,2.438556671142578,0.11460000276565552,5.856924057006836
382,0.421488881111145,2.4254965782165527,0.11940000206232071,5.750743865966797
383,0.4238666594028473,2.424178123474121,0.11680000275373459,5.804556846618652
384,0.41742223501205444,2.4472949504852295,0.11599999666213989,5.86236047744751
385,0.42011111974716187,2.4428818225860596,0.11479999870061874,5.945108890533447
386,0.42153334617614746,2.432807683944702,0.11580000072717667,6.028463840484619
387,0.4235999882221222,2.431349277496338,0.11339999735355377,5.88857364654541
388,0.4221111238002777,2.421475887298584,0.1080000028014183,5.98553991317749
389,0.42331111431121826,2.423912763595581,0.11580000072717667,5.918786525726318
390,0.4183555543422699,2.439431667327881,0.11919999867677689,5.795350074768066
391,0.4192666709423065,2.4326231479644775,0.1143999993801117,5.953214645385742
392,0.42346665263175964,2.433819055557251,0.11420000344514847,5.852613925933838
393,0.42017778754234314,2.430309772491455,0.11420000344514847,5.8772759437561035
394,0.4202444553375244,2.4273300170898438,0.1234000027179718,5.648821830749512
395,0.42260000109672546,2.428316593170166,0.11320000141859055,6.04909086227417
396,0.4220222234725952,2.4279375076293945,0.10899999737739563,6.037628650665283
397,0.4203999936580658,2.431334972381592,0.11879999935626984,5.793267726898193
398,0.4218222200870514,2.4214518070220947,0.1120000034570694,5.867404460906982
399,0.4209555685520172,2.4268553256988525,0.11959999799728394,5.875513076782227
400,0.4275111258029938,2.4113974571228027,0.11060000211000443,5.860291957855225
401,0.4205999970436096,2.431736469268799,0.1136000007390976,5.902468204498291
402,0.4231777787208557,2.4086830615997314,0.1111999973654747,6.040511131286621
403,0.42526665329933167,2.4169161319732666,0.11980000138282776,5.952142238616943
404,0.42313334345817566,2.4222354888916016,0.1151999980211258,5.986972332000732
405,0.42222222685813904,2.415170431137085,0.11940000206232071,5.9298624992370605
406,0.42286667227745056,2.424234390258789,0.10939999669790268,6.032360553741455
407,0.42704445123672485,2.39980149269104,0.11140000075101852,5.924006462097168
408,0.4259110987186432,2.4096667766571045,0.11580000072717667,5.962360858917236
409,0.4277777671813965,2.4079689979553223,0.12099999934434891,5.823796272277832
410,0.4205110967159271,2.4191341400146484,0.11940000206232071,5.886117935180664
411,0.42533332109451294,2.4071860313415527,0.12460000067949295,5.923480033874512
412,0.4259999990463257,2.4091219902038574,0.10939999669790268,6.062588691711426
413,0.42331111431121826,2.4115991592407227,0.1111999973654747,5.945408821105957
414,0.42508888244628906,2.4178102016448975,0.11020000278949738,6.004088401794434
415,0.4238888919353485,2.4130992889404297,0.11159999668598175,6.159666538238525
416,0.42597776651382446,2.406993865966797,0.10580000281333923,6.093526840209961
417,0.4293777644634247,2.3867130279541016,0.11879999935626984,5.903022766113281
418,0.42384445667266846,2.405161142349243,0.1151999980211258,6.028182506561279
419,0.4292222261428833,2.4089691638946533,0.11580000072717667,5.91642951965332
420,0.4239555597305298,2.4238882064819336,0.11320000141859055,5.891657829284668
421,0.4229777753353119,2.403334379196167,0.11840000003576279,5.86985445022583
422,0.42835554480552673,2.402646541595459,0.11720000207424164,6.134298324584961
423,0.4273777902126312,2.3998982906341553,0.10740000009536743,6.025192737579346
424,0.4264444410800934,2.404930353164673,0.10859999805688858,6.126877307891846
425,0.4283333420753479,2.397125005722046,0.11680000275373459,5.9317946434021
426,0.42686668038368225,2.3998425006866455,0.11760000139474869,6.044147491455078
427,0.4284888803958893,2.3953325748443604,0.11580000072717667,5.860893726348877
428,0.4290444552898407,2.400395154953003,0.11860000342130661,5.926331520080566
429,0.43033334612846375,2.3903086185455322,0.11460000276565552,6.040116786956787
430,0.43140000104904175,2.3896725177764893,0.10999999940395355,5.984530925750732
431,0.42888888716697693,2.392237663269043,0.11879999935626984,5.947877407073975
432,0.4291333258152008,2.3904123306274414,0.1096000000834465,6.080113410949707
433,0.42660000920295715,2.3926353454589844,0.1143999993801117,6.103029727935791
434,0.4264666736125946,2.397613048553467,0.11720000207424164,5.954610824584961
435,0.4279555678367615,2.3925442695617676,0.11659999936819077,5.899568557739258
436,0.43024444580078125,2.386659622192383,0.11739999800920486,6.0256667137146
437,0.4306222200393677,2.3811309337615967,0.10520000010728836,5.993281841278076
438,0.4284000098705292,2.3876357078552246,0.11339999735355377,6.01979398727417
439,0.42426666617393494,2.4076521396636963,0.11580000072717667,5.941258907318115
440,0.429666668176651,2.3849563598632812,0.12380000203847885,5.830837249755859
441,0.4306222200393677,2.3891124725341797,0.11379999667406082,5.995005130767822
442,0.4282222092151642,2.3921923637390137,0.11620000004768372,6.02026891708374
443,0.42755556106567383,2.380093574523926,0.11339999735355377,6.0382080078125
444,0.4318222105503082,2.376251697540283,0.12559999525547028,5.867417335510254
445,0.4299111068248749,2.3782176971435547,0.10859999805688858,5.980771541595459
446,0.42873331904411316,2.385038375854492,0.11680000275373459,5.931632041931152
447,0.430733323097229,2.38008975982666,0.12479999661445618,5.858777046203613
448,0.42888888716697693,2.3914332389831543,0.11860000342130661,5.93798303604126
449,0.43302223086357117,2.3763632774353027,0.11400000005960464,5.939633846282959
450,0.4297555685043335,2.379610300064087,0.11159999668598175,6.072544097900391
451,0.4304666519165039,2.3750197887420654,0.11699999868869781,5.967283248901367
452,0.43104445934295654,2.3847103118896484,0.1143999993801117,6.027340412139893
453,0.4304888844490051,2.3790395259857178,0.11159999668598175,6.022918701171875
454,0.4313333332538605,2.3856866359710693,0.10840000212192535,6.034453868865967
455,0.4313555657863617,2.372570037841797,0.1096000000834465,5.98892879486084
456,0.43373334407806396,2.3835325241088867,0.11420000344514847,6.2265472412109375
457,0.4332444369792938,2.371305465698242,0.11900000274181366,5.875582695007324
458,0.4326666593551636,2.367661714553833,0.11479999870061874,5.9862775802612305
459,0.43388888239860535,2.366910219192505,0.11540000140666962,6.0765180587768555
460,0.4378666579723358,2.3645741939544678,0.11240000277757645,6.099777698516846
461,0.43595555424690247,2.3656857013702393,0.11800000071525574,5.995141983032227
462,0.4319111108779907,2.3853254318237305,0.11779999732971191,6.056140422821045
463,0.43320000171661377,2.3635098934173584,0.1080000028014183,6.113531112670898
464,0.4272666573524475,2.375926971435547,0.11879999935626984,6.052595615386963
465,0.4356444478034973,2.358018636703491,0.11540000140666962,5.9639763832092285
466,0.43551111221313477,2.3541409969329834,0.11739999800920486,6.168464660644531
467,0.4339555501937866,2.3557305335998535,0.10779999941587448,6.162805080413818
468,0.43646666407585144,2.3668837547302246,0.10859999805688858,6.1183390617370605
469,0.4368889033794403,2.356412649154663,0.1096000000834465,6.1901421546936035
470,0.4340222179889679,2.379775047302246,0.11599999666213989,6.001384735107422
471,0.4372222125530243,2.349421739578247,0.12319999933242798,5.93180513381958
472,0.432711124420166,2.3753981590270996,0.11940000206232071,6.0102081298828125
473,0.43451112508773804,2.353457450866699,0.11699999868869781,5.866246223449707
474,0.4352666735649109,2.364431858062744,0.11599999666213989,6.111828804016113
475,0.43435555696487427,2.3538568019866943,0.11460000276565552,6.066913604736328
476,0.43575555086135864,2.3540070056915283,0.10819999873638153,5.985540866851807
477,0.4355555474758148,2.3650097846984863,0.11760000139474869,6.037121295928955
478,0.43264445662498474,2.365161895751953,0.12039999663829803,5.902738571166992
479,0.43593332171440125,2.356034994125366,0.1136000007390976,6.092894077301025
480,0.43602222204208374,2.357365369796753,0.11659999936819077,5.974643230438232
481,0.4381333291530609,2.3484296798706055,0.1143999993801117,6.059718132019043
482,0.4340444505214691,2.3548052310943604,0.11479999870061874,6.063746929168701
483,0.4380444586277008,2.355638027191162,0.11339999735355377,6.143388271331787
484,0.43364444375038147,2.348365545272827,0.12600000202655792,6.00261926651001
485,0.43664443492889404,2.3492884635925293,0.11460000276565552,6.06711483001709
486,0.4328888952732086,2.366868019104004,0.12139999866485596,6.046202182769775
487,0.43842223286628723,2.357614517211914,0.1143999993801117,6.1178669929504395
488,0.43548887968063354,2.3514087200164795,0.12039999663829803,6.034653663635254
489,0.43557778000831604,2.3461086750030518,0.12219999730587006,6.047793388366699
490,0.4365110993385315,2.3606534004211426,0.1128000020980835,5.935201168060303
491,0.44075554609298706,2.3400497436523438,0.11400000005960464,6.066272258758545
492,0.43833333253860474,2.3455443382263184,0.10980000346899033,6.0506272315979
493,0.4385777711868286,2.3403966426849365,0.10599999874830246,6.125694274902344
494,0.43871110677719116,2.341022491455078,0.1096000000834465,6.145029067993164
495,0.43833333253860474,2.340177536010742,0.11540000140666962,6.171225070953369
496,0.4411555528640747,2.339059829711914,0.11599999666213989,6.007048606872559
497,0.43737778067588806,2.349947452545166,0.11060000211000443,6.267423629760742
498,0.43895554542541504,2.339243173599243,0.10920000076293945,6.130269527435303
499,0.4379555583000183,2.3534600734710693,0.11599999666213989,6.163084983825684
500,0.43993332982063293,2.3387155532836914,0.11680000275373459,6.129799842834473
501,0.44271111488342285,2.337108612060547,0.11559999734163284,5.911965847015381
502,0.43986666202545166,2.3366570472717285,0.11540000140666962,6.027834892272949
503,0.43773332238197327,2.346810817718506,0.11659999936819077,6.026966571807861
504,0.4399999976158142,2.3273987770080566,0.12120000272989273,6.046245574951172
505,0.43931111693382263,2.339970588684082,0.11400000005960464,6.091671943664551
506,0.4375999867916107,2.3284146785736084,0.11680000275373459,6.035545349121094
507,0.44004443287849426,2.336484909057617,0.11240000277757645,6.060676097869873
508,0.43959999084472656,2.3409643173217773,0.11400000005960464,6.044971466064453
509,0.44111111760139465,2.3289244174957275,0.11379999667406082,6.013010501861572
510,0.4410444498062134,2.3346500396728516,0.11580000072717667,6.181295871734619
511,0.4391111135482788,2.334012985229492,0.10260000079870224,6.185378551483154
512,0.4414888918399811,2.323347568511963,0.11620000004768372,6.274364471435547
513,0.44082221388816833,2.3253023624420166,0.11900000274181366,6.211843490600586
514,0.4397333264350891,2.3422462940216064,0.11159999668598175,6.093770503997803
515,0.43939998745918274,2.3297183513641357,0.11720000207424164,6.176435947418213
516,0.439466655254364,2.3254573345184326,0.11720000207424164,6.10621976852417
517,0.4428222179412842,2.3270609378814697,0.11680000275373459,6.061809539794922
518,0.44182223081588745,2.319880962371826,0.11620000004768372,6.258765697479248
519,0.4434444308280945,2.3149490356445312,0.10740000009536743,6.270107269287109
520,0.4411555528640747,2.3248794078826904,0.10760000348091125,6.292013645172119
521,0.44224444031715393,2.3342223167419434,0.11259999871253967,6.101420879364014
522,0.4422000050544739,2.3248610496520996,0.11919999867677689,5.996371269226074
523,0.4436444342136383,2.3259172439575195,0.11739999800920486,6.207602500915527
524,0.4454444348812103,2.3104546070098877,0.10300000011920929,6.226663112640381
525,0.44200000166893005,2.3254709243774414,0.11940000206232071,6.1901631355285645
526,0.4423777759075165,2.3221189975738525,0.11460000276565552,6.083507061004639
527,0.4449111223220825,2.316960334777832,0.11320000141859055,6.200989246368408
528,0.4426000118255615,2.328930616378784,0.1088000014424324,6.193904399871826
529,0.4413999915122986,2.320891857147217,0.11060000211000443,6.347979545593262
530,0.44573333859443665,2.3109593391418457,0.11500000208616257,6.125308036804199
531,0.44244444370269775,2.3284919261932373,0.11259999871253967,6.178009986877441
532,0.43906667828559875,2.331382989883423,0.10719999670982361,6.313214302062988
533,0.4450666606426239,2.320146322250366,0.10779999941587448,6.257628440856934
534,0.44242221117019653,2.3153178691864014,0.11559999734163284,6.097586154937744
535,0.4432222247123718,2.3173234462738037,0.1103999987244606,6.1849870681762695
536,0.44297778606414795,2.311007022857666,0.09740000218153,6.375996112823486
537,0.4444222152233124,2.312293767929077,0.11900000274181366,6.05836820602417
538,0.44733333587646484,2.3088629245758057,0.1088000014424324,6.235970497131348
539,0.44173333048820496,2.324796199798584,0.11020000278949738,6.255259990692139
540,0.4448222219944,2.3108863830566406,0.12120000272989273,6.116652965545654
541,0.44313332438468933,2.3166110515594482,0.11100000143051147,6.289639472961426
542,0.44697776436805725,2.305271625518799,0.11400000005960464,6.207669734954834
543,0.44511112570762634,2.320876359939575,0.1128000020980835,6.151045322418213
544,0.4403333365917206,2.333411693572998,0.12020000070333481,6.009481430053711
545,0.4429333209991455,2.305589199066162,0.10760000348091125,6.272679328918457
546,0.44699999690055847,2.301534652709961,0.11680000275373459,6.2136383056640625
547,0.4452666640281677,2.306805372238159,0.12039999663829803,6.019148349761963
548,0.4416666626930237,2.314586877822876,0.10740000009536743,6.290044784545898
549,0.4439333379268646,2.304760217666626,0.10239999741315842,6.202750205993652
550,0.4434666633605957,2.3115429878234863,0.11460000276565552,6.081146717071533
551,0.44517776370048523,2.301452398300171,0.12240000069141388,6.058339595794678
552,0.4493555426597595,2.2921125888824463,0.11779999732971191,6.292550086975098
553,0.44688889384269714,2.306663990020752,0.11720000207424164,6.115569114685059
554,0.4468666613101959,2.2953732013702393,0.11779999732971191,6.117624759674072
555,0.44504445791244507,2.3090083599090576,0.1136000007390976,6.129493236541748
556,0.44768887758255005,2.3032538890838623,0.11720000207424164,6.099524021148682
557,0.4478444457054138,2.288767099380493,0.1151999980211258,6.200427532196045
558,0.44697776436805725,2.3055531978607178,0.12080000340938568,6.102948188781738
559,0.4486444592475891,2.2968428134918213,0.11460000276565552,6.280724048614502
560,0.4478444457054138,2.2925331592559814,0.10999999940395355,6.231212615966797
561,0.44788888096809387,2.3041882514953613,0.10019999742507935,6.4593915939331055
562,0.44644445180892944,2.2985754013061523,0.10980000346899033,6.287849426269531
563,0.4447111189365387,2.302495241165161,0.1096000000834465,6.280788421630859
564,0.4467777907848358,2.2890102863311768,0.10939999669790268,6.200779914855957
565,0.4515777826309204,2.2913239002227783,0.11219999939203262,6.247577667236328
566,0.4480666518211365,2.2895898818969727,0.10740000009536743,6.27522087097168
567,0.44868889451026917,2.290393590927124,0.11739999800920486,6.223025798797607
568,0.44857779145240784,2.2929818630218506,0.10980000346899033,6.344163417816162
569,0.44726666808128357,2.3037784099578857,0.11060000211000443,6.219182968139648
570,0.44664445519447327,2.2981979846954346,0.11580000072717667,6.238974571228027
571,0.4512888789176941,2.293286085128784,0.1111999973654747,6.254821300506592
572,0.44771111011505127,2.289585590362549,0.11580000072717667,6.1401286125183105
573,0.44975554943084717,2.2882473468780518,0.11760000139474869,6.2160420417785645
574,0.4471110999584198,2.2969892024993896,0.11500000208616257,6.298887252807617
575,0.4481111168861389,2.2884795665740967,0.11879999935626984,6.224525451660156
576,0.4535333216190338,2.2782578468322754,0.11299999803304672,6.25250244140625
577,0.4473777711391449,2.2921297550201416,0.12380000203847885,6.146636962890625
578,0.4480666518211365,2.3032262325286865,0.10939999669790268,6.346467971801758
579,0.45162221789360046,2.2794814109802246,0.11720000207424164,6.172895908355713
580,0.449444442987442,2.2885935306549072,0.125,6.163090705871582
581,0.44922223687171936,2.287564754486084,0.10459999740123749,6.349776744842529
582,0.4515777826309204,2.279391050338745,0.1080000028014183,6.2189154624938965
583,0.4510444402694702,2.2736644744873047,0.11580000072717667,6.236657619476318
584,0.44866666197776794,2.285337448120117,0.10440000146627426,6.3183817863464355
585,0.4471110999584198,2.2918143272399902,0.11219999939203262,6.183409214019775
586,0.45215556025505066,2.2788941860198975,0.1111999973654747,6.367380142211914
587,0.44608888030052185,2.28953218460083,0.1120000034570694,6.243756294250488
588,0.45364445447921753,2.270420551300049,0.11659999936819077,6.188445091247559
589,0.45186665654182434,2.27310848236084,0.11240000277757645,6.191439628601074
590,0.4488222301006317,2.2733993530273438,0.10620000213384628,6.242386817932129
591,0.44984444975852966,2.2787668704986572,0.10660000145435333,6.162497043609619
592,0.4493333399295807,2.2802963256835938,0.10620000213384628,6.172562599182129
593,0.4514666795730591,2.2765815258026123,0.11020000278949738,6.2702226638793945
594,0.45242223143577576,2.2744786739349365,0.1103999987244606,6.3509039878845215
595,0.45357778668403625,2.261726140975952,0.10580000281333923,6.322771072387695
596,0.4513777792453766,2.2850401401519775,0.10760000348091125,6.402462482452393
597,0.4539777636528015,2.2674601078033447,0.11779999732971191,6.251437664031982
598,0.45713332295417786,2.2664542198181152,0.12240000069141388,6.284879207611084
599,0.44957777857780457,2.287175416946411,0.11159999668598175,6.419443130493164
600,0.45399999618530273,2.2634081840515137,0.11180000007152557,6.197572231292725
601,0.4568222165107727,2.273951768875122,0.11919999867677689,6.093815803527832
602,0.45213332772254944,2.268144130706787,0.11339999735355377,6.224057674407959
603,0.4525333344936371,2.284623146057129,0.11320000141859055,6.320060729980469
604,0.452266663312912,2.2703912258148193,0.10480000078678131,6.361564636230469
605,0.45444443821907043,2.2730557918548584,0.10599999874830246,6.375829219818115
606,0.45159998536109924,2.2746031284332275,0.10920000076293945,6.256847381591797
607,0.4528888761997223,2.2724783420562744,0.10300000011920929,6.423913955688477
608,0.45339998602867126,2.2729332447052,0.11400000005960464,6.23145055770874
609,0.4558444321155548,2.274724245071411,0.11959999799728394,6.139222145080566
610,0.4552888870239258,2.2666940689086914,0.11860000342130661,6.325001239776611
611,0.45411109924316406,2.249650239944458,0.11540000140666962,6.203497409820557
612,0.4528888761997223,2.272663116455078,0.11739999800920486,6.254916191101074
613,0.4555555582046509,2.263047456741333,0.11219999939203262,6.237555503845215
614,0.4535999894142151,2.26534366607666,0.11240000277757645,6.225521087646484
615,0.4533555507659912,2.2678287029266357,0.10980000346899033,6.2718048095703125
616,0.45693331956863403,2.2444941997528076,0.1103999987244606,6.296675205230713
617,0.4519999921321869,2.268670082092285,0.11240000277757645,6.396515369415283
618,0.4573333263397217,2.2505643367767334,0.1111999973654747,6.2880072593688965
619,0.4510444402694702,2.2632029056549072,0.12120000272989273,6.2186174392700195
620,0.4551111161708832,2.2578110694885254,0.11879999935626984,6.213700294494629
621,0.45911112427711487,2.2459816932678223,0.1096000000834465,6.352390766143799
622,0.45606666803359985,2.2486493587493896,0.10580000281333923,6.39894437789917
623,0.4548666775226593,2.2620537281036377,0.10639999806880951,6.378948211669922
624,0.45739999413490295,2.2500717639923096,0.10859999805688858,6.224102020263672
625,0.4584888815879822,2.254351854324341,0.11620000004768372,6.378211498260498
626,0.45455554127693176,2.2530272006988525,0.11100000143051147,6.306909561157227
627,0.45464444160461426,2.2542903423309326,0.11540000140666962,6.256683349609375
628,0.45542222261428833,2.2684662342071533,0.12060000002384186,6.326900959014893
629,0.45462220907211304,2.2499008178710938,0.11460000276565552,6.357215881347656
630,0.45746666193008423,2.2449758052825928,0.1103999987244606,6.352250099182129
631,0.4589333236217499,2.2402231693267822,0.10180000215768814,6.411692142486572
632,0.45820000767707825,2.251070737838745,0.12120000272989273,6.201967716217041
633,0.4564000070095062,2.26031231880188,0.11919999867677689,6.243007659912109
634,0.4602000117301941,2.234962224960327,0.11240000277757645,6.394255638122559
635,0.4580444395542145,2.254708766937256,0.11100000143051147,6.364539623260498
636,0.4586000144481659,2.2368037700653076,0.10499999672174454,6.473788738250732
637,0.4572444558143616,2.2508037090301514,0.11720000207424164,6.344956398010254
638,0.45660001039505005,2.248400926589966,0.10999999940395355,6.486013889312744
639,0.45535555481910706,2.2558276653289795,0.10859999805688858,6.400084972381592
640,0.4602222144603729,2.2422235012054443,0.11640000343322754,6.309711933135986
641,0.45935556292533875,2.2436249256134033,0.11339999735355377,6.428931713104248
642,0.4590444564819336,2.2348792552948,0.11339999735355377,6.255882263183594
643,0.45704445242881775,2.255744218826294,0.11079999804496765,6.403223991394043
644,0.4566444456577301,2.241738796234131,0.10620000213384628,6.316087245941162
645,0.45488888025283813,2.254207134246826,0.11800000071525574,6.169527530670166
646,0.4594888985157013,2.2370500564575195,0.10899999737739563,6.400905132293701
647,0.4634222090244293,2.232032299041748,0.1136000007390976,6.308865070343018
648,0.45677778124809265,2.2470366954803467,0.1103999987244606,6.388869285583496
649,0.45835554599761963,2.2403883934020996,0.10540000349283218,6.314460277557373
650,0.4567111134529114,2.243466854095459,0.11259999871253967,6.343600273132324
651,0.45873332023620605,2.2286179065704346,0.10300000011920929,6.51951265335083
652,0.4598222076892853,2.242983341217041,0.11079999804496765,6.288760185241699
653,0.45784443616867065,2.2382733821868896,0.12139999866485596,6.372900009155273
654,0.4613777697086334,2.2264866828918457,0.10719999670982361,6.530317783355713
655,0.4588666558265686,2.2335174083709717,0.10939999669790268,6.316636562347412
656,0.4603555500507355,2.241081953048706,0.10580000281333923,6.402560234069824
657,0.45911112427711487,2.234046459197998,0.11079999804496765,6.4336323738098145
658,0.460999995470047,2.238574981689453,0.10719999670982361,6.35325813293457
659,0.46140000224113464,2.241192579269409,0.10580000281333923,6.450064659118652
