epoch,accuracy,loss,val_accuracy,val_loss
376,0.17720000445842743,3.551297664642334,0.15520000457763672,3.7971532344818115
377,0.17911110818386078,3.550391674041748,0.15399999916553497,3.7395734786987305
378,0.1779777705669403,3.545348644256592,0.13220000267028809,3.9748101234436035
379,0.17888888716697693,3.547654628753662,0.16099999845027924,3.723806142807007
380,0.17697778344154358,3.549720525741577,0.15479999780654907,3.733020782470703
381,0.1780666708946228,3.5465328693389893,0.14380000531673431,3.792128801345825
382,0.17617778480052948,3.549283027648926,0.15219999849796295,3.780048370361328
383,0.17755556106567383,3.556165933609009,0.16300000250339508,3.7092695236206055
384,0.1787777841091156,3.5502796173095703,0.1687999963760376,3.6984262466430664
385,0.17735555768013,3.5444445610046387,0.1550000011920929,3.7433860301971436
386,0.17968888580799103,3.549619197845459,0.1712000072002411,3.6549854278564453
387,0.1776222288608551,3.5407607555389404,0.15880000591278076,3.7303578853607178
388,0.17986667156219482,3.5456342697143555,0.1736000031232834,3.6472620964050293
389,0.18115556240081787,3.548652410507202,0.1746000051498413,3.632383108139038
390,0.18146666884422302,3.540174722671509,0.16099999845027924,3.7481436729431152
391,0.17944444715976715,3.538360357284546,0.15320000052452087,3.7391655445098877
392,0.17795555293560028,3.548970937728882,0.15060000121593475,3.7536983489990234
393,0.17764444649219513,3.5453121662139893,0.16820000112056732,3.6753082275390625
394,0.1786888837814331,3.541076421737671,0.16740000247955322,3.667742967605591
395,0.17739999294281006,3.5515458583831787,0.16580000519752502,3.700664758682251
396,0.18133333325386047,3.5353236198425293,0.14100000262260437,3.8591649532318115
397,0.1809999942779541,3.541391372680664,0.15780000388622284,3.701939105987549
398,0.1786888837814331,3.5445847511291504,0.1469999998807907,3.811415195465088
399,0.17822222411632538,3.550708055496216,0.1526000052690506,3.7811057567596436
400,0.17882221937179565,3.5539169311523438,0.16179999709129333,3.720374584197998
401,0.17853333055973053,3.5417377948760986,0.16279999911785126,3.7090821266174316
402,0.17973333597183228,3.540046215057373,0.15600000321865082,3.7206993103027344
403,0.17757777869701385,3.5482306480407715,0.16019999980926514,3.6946113109588623
404,0.17884443700313568,3.5407416820526123,0.16940000653266907,3.7065749168395996
405,0.17782221734523773,3.550269842147827,0.16599999368190765,3.666124105453491
406,0.17846666276454926,3.54481840133667,0.1581999957561493,3.742520809173584
407,0.17748889327049255,3.547922134399414,0.16680000722408295,3.7084672451019287
408,0.17897777259349823,3.5383238792419434,0.14720000326633453,3.7855207920074463
409,0.1777111142873764,3.5459344387054443,0.1589999943971634,3.7101058959960938
410,0.17933332920074463,3.5408878326416016,0.1477999985218048,3.78576397895813
411,0.17648889124393463,3.5583388805389404,0.1624000072479248,3.7143516540527344
412,0.17775554955005646,3.54264235496521,0.15940000116825104,3.7195143699645996
413,0.17891110479831696,3.550562858581543,0.16699999570846558,3.690451145172119
414,0.1807333379983902,3.543987512588501,0.1597999930381775,3.6966006755828857
415,0.17997777462005615,3.537820816040039,0.15839999914169312,3.7160675525665283
416,0.17640000581741333,3.5488767623901367,0.16740000247955322,3.6913645267486572
417,0.1794888824224472,3.5440378189086914,0.16140000522136688,3.7027132511138916
418,0.17942222952842712,3.5449514389038086,0.1648000031709671,3.6910946369171143
419,0.17697778344154358,3.550410032272339,0.16940000653266907,3.68643856048584
420,0.18006666004657745,3.5336084365844727,0.14000000059604645,3.8351149559020996
421,0.1793111115694046,3.5424909591674805,0.16660000383853912,3.674943447113037
422,0.17880000174045563,3.540708303451538,0.16300000250339508,3.7306745052337646
423,0.18119999766349792,3.537447452545166,0.15000000596046448,3.7492125034332275
424,0.17926666140556335,3.544809103012085,0.16339999437332153,3.7343757152557373
425,0.17982222139835358,3.5368170738220215,0.16279999911785126,3.7101776599884033
426,0.17791111767292023,3.548370599746704,0.15680000185966492,3.7491722106933594
427,0.179133340716362,3.5498013496398926,0.1599999964237213,3.7057957649230957
428,0.17775554955005646,3.543567657470703,0.16099999845027924,3.6780359745025635
429,0.17828889191150665,3.5493128299713135,0.16940000653266907,3.67497181892395
430,0.179133340716362,3.5435304641723633,0.16099999845027924,3.7348921298980713
431,0.17713333666324615,3.5569820404052734,0.15520000457763672,3.766903877258301
432,0.17724443972110748,3.5456128120422363,0.14339999854564667,3.771461248397827
433,0.17693333327770233,3.5492441654205322,0.17239999771118164,3.6942176818847656
434,0.17935556173324585,3.5349137783050537,0.14339999854564667,3.7935574054718018
435,0.17944444715976715,3.541311502456665,0.16179999709129333,3.7350237369537354
436,0.18053333461284637,3.5410048961639404,0.16019999980926514,3.6994526386260986
437,0.17626667022705078,3.5508933067321777,0.18140000104904175,3.6372766494750977
438,0.18008889257907867,3.5518441200256348,0.15719999372959137,3.723585844039917
439,0.18131111562252045,3.5280468463897705,0.14900000393390656,3.7982120513916016
440,0.17757777869701385,3.553628444671631,0.15620000660419464,3.735902786254883
441,0.18299999833106995,3.533266067504883,0.16120000183582306,3.742990732192993
442,0.17613333463668823,3.552480459213257,0.16120000183582306,3.72129225730896
443,0.18066667020320892,3.5299038887023926,0.164000004529953,3.7090773582458496
444,0.17648889124393463,3.5490853786468506,0.13580000400543213,3.920717239379883
445,0.17651110887527466,3.557992458343506,0.15800000727176666,3.7015278339385986
446,0.17793333530426025,3.541954278945923,0.13600000739097595,3.8378360271453857
447,0.1810888946056366,3.540351629257202,0.1454000025987625,3.8187975883483887
448,0.17617778480052948,3.5523483753204346,0.17399999499320984,3.672924518585205
449,0.18088889122009277,3.5467910766601562,0.15880000591278076,3.7401161193847656
450,0.17928889393806458,3.5492372512817383,0.16419999301433563,3.703150749206543
451,0.17746666073799133,3.5517868995666504,0.15620000660419464,3.728283643722534
452,0.1765555590391159,3.5503406524658203,0.155799999833107,3.7187657356262207
453,0.18053333461284637,3.544992446899414,0.1679999977350235,3.691697359085083
454,0.1785999983549118,3.551953077316284,0.1573999971151352,3.7047312259674072
455,0.17837777733802795,3.552910089492798,0.1518000066280365,3.7610249519348145
456,0.17848889529705048,3.5434577465057373,0.15360000729560852,3.7393815517425537
457,0.18004444241523743,3.542351484298706,0.15379999577999115,3.738417863845825
458,0.17813333868980408,3.5434489250183105,0.17100000381469727,3.6807987689971924
459,0.17679999768733978,3.5511653423309326,0.16599999368190765,3.688710927963257
460,0.17648889124393463,3.555114507675171,0.15919999778270721,3.727942943572998
461,0.17942222952842712,3.5417420864105225,0.15440000593662262,3.7221999168395996
462,0.17742222547531128,3.55107045173645,0.15620000660419464,3.7282655239105225
463,0.175577774643898,3.5489003658294678,0.13860000669956207,3.883655071258545
464,0.1807333379983902,3.535780191421509,0.14480000734329224,3.7417309284210205
465,0.17704445123672485,3.5494275093078613,0.1257999986410141,3.925894021987915
466,0.17924444377422333,3.545649766921997,0.15960000455379486,3.7376301288604736
467,0.17926666140556335,3.54479718208313,0.17479999363422394,3.6431899070739746
468,0.18157777190208435,3.537085771560669,0.16680000722408295,3.6846320629119873
469,0.17911110818386078,3.5405421257019043,0.14219999313354492,3.816357135772705
470,0.1769111156463623,3.551661491394043,0.1648000031709671,3.71335506439209
471,0.17722222208976746,3.541717052459717,0.17100000381469727,3.668797731399536
472,0.17677778005599976,3.5446646213531494,0.1599999964237213,3.74807071685791
473,0.17906667292118073,3.544374704360962,0.14820000529289246,3.7578768730163574
474,0.17988888919353485,3.543316602706909,0.1469999998807907,3.7955684661865234
475,0.18102222681045532,3.5415351390838623,0.17399999499320984,3.665574312210083
476,0.17571111023426056,3.5482771396636963,0.14880000054836273,3.7596793174743652
477,0.1782444417476654,3.546509265899658,0.14839999377727509,3.816631317138672
478,0.1793111115694046,3.5409770011901855,0.14419999718666077,3.907214403152466
479,0.17662222683429718,3.542456865310669,0.16539999842643738,3.7193503379821777
480,0.17791111767292023,3.551560163497925,0.164000004529953,3.694537401199341
481,0.18071110546588898,3.544517755508423,0.15539999306201935,3.7883057594299316
482,0.17839999496936798,3.5455193519592285,0.16279999911785126,3.7193233966827393
483,0.1798444390296936,3.5322659015655518,0.15559999644756317,3.7243387699127197
484,0.18102222681045532,3.539839267730713,0.16539999842643738,3.6905932426452637
485,0.17706666886806488,3.5471513271331787,0.16859999299049377,3.666210174560547
486,0.17808888852596283,3.5488221645355225,0.16539999842643738,3.684499979019165
487,0.17793333530426025,3.547792434692383,0.14579999446868896,3.7854034900665283
488,0.17873333394527435,3.5535452365875244,0.16580000519752502,3.707354784011841
489,0.17695555090904236,3.550708293914795,0.14419999718666077,3.818678855895996
490,0.1788666695356369,3.54082989692688,0.1720000058412552,3.6391725540161133
491,0.1775333285331726,3.5455312728881836,0.17339999973773956,3.666821002960205
492,0.1788666695356369,3.540632724761963,0.15279999375343323,3.7614905834198
493,0.17988888919353485,3.5397472381591797,0.16419999301433563,3.7096145153045654
494,0.1804666668176651,3.5387399196624756,0.16740000247955322,3.6839842796325684
495,0.18017777800559998,3.535931348800659,0.14740000665187836,3.7665274143218994
496,0.17997777462005615,3.5470662117004395,0.16140000522136688,3.7117457389831543
497,0.17933332920074463,3.5334343910217285,0.1581999957561493,3.735056161880493
498,0.18024444580078125,3.53896427154541,0.14959999918937683,3.767155408859253
499,0.17739999294281006,3.541645050048828,0.1454000025987625,3.7932381629943848
500,0.18008889257907867,3.5463926792144775,0.15459999442100525,3.7673592567443848
501,0.17853333055973053,3.5468409061431885,0.16359999775886536,3.724133253097534
502,0.17924444377422333,3.549377679824829,0.15780000388622284,3.727954387664795
503,0.17755556106567383,3.543039560317993,0.1469999998807907,3.8058066368103027
504,0.1761111170053482,3.5540432929992676,0.15399999916553497,3.7521612644195557
505,0.17926666140556335,3.534501314163208,0.16660000383853912,3.694214105606079
506,0.17764444649219513,3.5536692142486572,0.16220000386238098,3.7381253242492676
507,0.18326666951179504,3.5340211391448975,0.16140000522136688,3.7135188579559326
508,0.17822222411632538,3.538602352142334,0.1573999971151352,3.714460611343384
509,0.17817777395248413,3.5501315593719482,0.1599999964237213,3.705139398574829
510,0.1789555549621582,3.540816068649292,0.12460000067949295,3.9622278213500977
511,0.17640000581741333,3.5414812564849854,0.15080000460147858,3.7909514904022217
512,0.1815333366394043,3.5424656867980957,0.16419999301433563,3.7063145637512207
513,0.17935556173324585,3.5440940856933594,0.15119999647140503,3.753188371658325
514,0.17888888716697693,3.5416715145111084,0.15399999916553497,3.7372121810913086
515,0.1771777719259262,3.549804210662842,0.13500000536441803,3.8953518867492676
516,0.17579999566078186,3.5497350692749023,0.16380000114440918,3.735623359680176
517,0.18168888986110687,3.531581163406372,0.16500000655651093,3.6964237689971924
518,0.18137778341770172,3.53425931930542,0.16940000653266907,3.709853172302246
519,0.18008889257907867,3.5397138595581055,0.16979999840259552,3.6645238399505615
520,0.17802222073078156,3.5406031608581543,0.14720000326633453,3.8123104572296143
521,0.17746666073799133,3.544720411300659,0.14499999582767487,3.8101627826690674
522,0.17953333258628845,3.543476104736328,0.15360000729560852,3.787196397781372
523,0.1788666695356369,3.543391227722168,0.1462000012397766,3.8126938343048096
524,0.18095555901527405,3.5354583263397217,0.1459999978542328,3.7794718742370605
525,0.1794888824224472,3.5420656204223633,0.15960000455379486,3.7612059116363525
526,0.1792222261428833,3.5399763584136963,0.1728000044822693,3.660996913909912
527,0.18062222003936768,3.537214994430542,0.16359999775886536,3.6778860092163086
528,0.17919999361038208,3.5453989505767822,0.15520000457763672,3.74511456489563
529,0.17946666479110718,3.5424695014953613,0.14339999854564667,3.8150863647460938
530,0.17900000512599945,3.547532320022583,0.13379999995231628,3.88358211517334
531,0.17822222411632538,3.545973300933838,0.15639999508857727,3.760563373565674
532,0.17846666276454926,3.540398597717285,0.16920000314712524,3.6894190311431885
533,0.1789555549621582,3.536405324935913,0.1632000058889389,3.709320306777954
534,0.17755556106567383,3.540421962738037,0.14399999380111694,3.868645668029785
535,0.179666668176651,3.5363965034484863,0.1687999963760376,3.673596143722534
536,0.18093332648277283,3.536015510559082,0.15680000185966492,3.7097585201263428
537,0.17686666548252106,3.5426430702209473,0.1477999985218048,3.788656711578369
538,0.1795777827501297,3.5405871868133545,0.14800000190734863,3.7859339714050293
539,0.17582222819328308,3.5478124618530273,0.13699999451637268,3.874868631362915
540,0.17864444851875305,3.5452756881713867,0.15600000321865082,3.6917402744293213
541,0.17702221870422363,3.55442476272583,0.17319999635219574,3.709970235824585
542,0.17902222275733948,3.54323673248291,0.1624000072479248,3.7288153171539307
543,0.17633333802223206,3.55107045173645,0.17180000245571136,3.68630313873291
544,0.17973333597183228,3.539926290512085,0.15559999644756317,3.744185209274292
545,0.17695555090904236,3.5426344871520996,0.14740000665187836,3.847773790359497
546,0.17982222139835358,3.543721914291382,0.16599999368190765,3.6679012775421143
547,0.18075555562973022,3.534942388534546,0.15399999916553497,3.743896961212158
548,0.17693333327770233,3.55148983001709,0.1589999943971634,3.7062952518463135
549,0.17826665937900543,3.547400712966919,0.1404000073671341,3.873786211013794
550,0.18004444241523743,3.538783073425293,0.15539999306201935,3.7688379287719727
551,0.1810888946056366,3.5472476482391357,0.1454000025987625,3.8080148696899414
552,0.17919999361038208,3.5450849533081055,0.14180000126361847,3.8730969429016113
553,0.17991110682487488,3.5402843952178955,0.14560000598430634,3.7785887718200684
554,0.17960000038146973,3.5372464656829834,0.16500000655651093,3.744407892227173
555,0.17811110615730286,3.542198896408081,0.15880000591278076,3.709634780883789
556,0.1799333393573761,3.537475109100342,0.14480000734329224,3.866271495819092
557,0.17982222139835358,3.5371222496032715,0.14319999516010284,3.8492953777313232
558,0.17919999361038208,3.544745922088623,0.1467999964952469,3.791168451309204
559,0.1793999969959259,3.5461018085479736,0.1459999978542328,3.8020520210266113
560,0.1781555563211441,3.540511131286621,0.1518000066280365,3.729036331176758
561,0.17986667156219482,3.539097309112549,0.15379999577999115,3.7503952980041504
562,0.1764666736125946,3.5489118099212646,0.1467999964952469,3.7807838916778564
563,0.1803777813911438,3.5419681072235107,0.13899999856948853,3.8185276985168457
564,0.18175555765628815,3.5425732135772705,0.17020000517368317,3.653503894805908
565,0.17817777395248413,3.5414392948150635,0.14159999787807465,3.813185930252075
566,0.17955555021762848,3.5390877723693848,0.14339999854564667,3.794226884841919
567,0.17713333666324615,3.545137882232666,0.1695999950170517,3.6742019653320312
568,0.17902222275733948,3.540045738220215,0.15039999783039093,3.7812438011169434
569,0.17911110818386078,3.536640167236328,0.14640000462532043,3.814373731613159
570,0.18039999902248383,3.539363145828247,0.15839999914169312,3.7163140773773193
571,0.17702221870422363,3.550089120864868,0.15520000457763672,3.714367151260376
572,0.17944444715976715,3.543799638748169,0.17059999704360962,3.73640513420105
573,0.1777111142873764,3.5500385761260986,0.15060000121593475,3.7256031036376953
574,0.17731110751628876,3.54003643989563,0.15940000116825104,3.7069356441497803
575,0.17919999361038208,3.5457923412323,0.15620000660419464,3.760619640350342
576,0.17880000174045563,3.544072151184082,0.13600000739097595,3.898693323135376
577,0.17864444851875305,3.55063796043396,0.16979999840259552,3.6782121658325195
578,0.17866666615009308,3.5560145378112793,0.15860000252723694,3.762586832046509
579,0.17644444108009338,3.555935859680176,0.16339999437332153,3.678549289703369
580,0.17739999294281006,3.544689893722534,0.16099999845027924,3.7004356384277344
581,0.17751111090183258,3.550081968307495,0.15520000457763672,3.76011323928833
582,0.18022222816944122,3.546353816986084,0.18039999902248383,3.664823532104492
583,0.17820000648498535,3.5439600944519043,0.16179999709129333,3.793475866317749
584,0.17775554955005646,3.547757625579834,0.164000004529953,3.714354991912842
585,0.17820000648498535,3.55012845993042,0.15960000455379486,3.7375385761260986
586,0.17786666750907898,3.544471263885498,0.14380000531673431,3.7877180576324463
587,0.17902222275733948,3.5468087196350098,0.16099999845027924,3.716472625732422
588,0.18160000443458557,3.533695936203003,0.15080000460147858,3.7472434043884277
589,0.1787777841091156,3.5502119064331055,0.15760000050067902,3.6781065464019775
590,0.18266665935516357,3.5370919704437256,0.15620000660419464,3.732877016067505
591,0.17875555157661438,3.5427632331848145,0.15279999375343323,3.7732479572296143
592,0.17953333258628845,3.5382513999938965,0.16580000519752502,3.684751272201538
593,0.1785999983549118,3.541626453399658,0.16820000112056732,3.708362579345703
594,0.17884443700313568,3.5442583560943604,0.15279999375343323,3.745985507965088
595,0.17764444649219513,3.5474061965942383,0.15700000524520874,3.705065965652466
596,0.17960000038146973,3.540686845779419,0.15119999647140503,3.7872958183288574
597,0.17871111631393433,3.547710418701172,0.15880000591278076,3.674808979034424
598,0.1787777841091156,3.539609432220459,0.17419999837875366,3.653334379196167
599,0.17715555429458618,3.5525283813476562,0.1687999963760376,3.6841578483581543
600,0.1797555536031723,3.536674976348877,0.14560000598430634,3.7694308757781982
601,0.17793333530426025,3.5462467670440674,0.149399995803833,3.7760932445526123
602,0.17746666073799133,3.550941228866577,0.1565999984741211,3.784447193145752
603,0.177888885140419,3.5347471237182617,0.1462000012397766,3.8350906372070312
604,0.17926666140556335,3.542639970779419,0.17239999771118164,3.6626434326171875
605,0.18124444782733917,3.5443899631500244,0.15760000050067902,3.749488353729248
606,0.17800000309944153,3.5445353984832764,0.16120000183582306,3.703049898147583
607,0.17666666209697723,3.544929265975952,0.16439999639987946,3.6894941329956055
608,0.17933332920074463,3.5425260066986084,0.147599995136261,3.806633710861206
609,0.1783333271741867,3.5401527881622314,0.1501999944448471,3.820180892944336
610,0.17980000376701355,3.558958053588867,0.16019999980926514,3.721080780029297
611,0.1765555590391159,3.551302194595337,0.16060000658035278,3.689976930618286
612,0.17644444108009338,3.550269365310669,0.1534000039100647,3.749072551727295
613,0.17946666479110718,3.546522617340088,0.15880000591278076,3.703723907470703
614,0.18204444646835327,3.531489610671997,0.15139999985694885,3.825394630432129
615,0.1775333285331726,3.5496788024902344,0.16680000722408295,3.704364538192749
616,0.17893333733081818,3.5467591285705566,0.16979999840259552,3.686971426010132
617,0.17766666412353516,3.5430333614349365,0.13740000128746033,3.8877511024475098
618,0.18140000104904175,3.538849353790283,0.16060000658035278,3.708012104034424
619,0.1784222275018692,3.551748514175415,0.1736000031232834,3.651517629623413
620,0.18042221665382385,3.5426950454711914,0.15459999442100525,3.7304205894470215
621,0.17768888175487518,3.539348840713501,0.1615999937057495,3.6782066822052
622,0.17986667156219482,3.539626121520996,0.1444000005722046,3.796489953994751
623,0.18042221665382385,3.538065195083618,0.1565999984741211,3.770200729370117
624,0.1785111129283905,3.5450096130371094,0.16019999980926514,3.7672059535980225
625,0.1808222234249115,3.5374515056610107,0.16599999368190765,3.6969897747039795
626,0.17995555698871613,3.5384395122528076,0.1420000046491623,3.8560585975646973
627,0.1767333298921585,3.551888942718506,0.15160000324249268,3.7956035137176514
628,0.18088889122009277,3.5362389087677,0.17059999704360962,3.695782423019409
629,0.18026666343212128,3.5427422523498535,0.16580000519752502,3.69210147857666
630,0.17711110413074493,3.5554440021514893,0.13500000536441803,3.9134700298309326
631,0.17582222819328308,3.549114942550659,0.14560000598430634,3.7649054527282715
632,0.18004444241523743,3.549574375152588,0.16380000114440918,3.7219488620758057
633,0.17800000309944153,3.5426948070526123,0.1615999937057495,3.7311222553253174
634,0.17608888447284698,3.54878830909729,0.14959999918937683,3.8112051486968994
635,0.17804443836212158,3.5358047485351562,0.16940000653266907,3.6903762817382812
636,0.17731110751628876,3.5508761405944824,0.1671999990940094,3.709627389907837
637,0.17888888716697693,3.5446395874023438,0.14480000734329224,3.833160161972046
638,0.1786888837814331,3.547030448913574,0.15960000455379486,3.7534422874450684
639,0.17822222411632538,3.545250415802002,0.16979999840259552,3.695807456970215
640,0.17924444377422333,3.5370242595672607,0.16140000522136688,3.7571983337402344
641,0.18097777664661407,3.535996913909912,0.14720000326633453,3.867283582687378
642,0.17988888919353485,3.5346949100494385,0.16680000722408295,3.7195663452148438
643,0.17995555698871613,3.531158685684204,0.14579999446868896,3.810629367828369
644,0.1787777841091156,3.5392801761627197,0.16539999842643738,3.690012216567993
645,0.17526666820049286,3.548344135284424,0.14839999377727509,3.810513734817505
646,0.1794888824224472,3.5442018508911133,0.1703999936580658,3.658236026763916
647,0.17902222275733948,3.5399091243743896,0.15559999644756317,3.707156181335449
648,0.1793111115694046,3.5417940616607666,0.1550000011920929,3.797029733657837
649,0.17813333868980408,3.5471301078796387,0.14659999310970306,3.794926881790161
650,0.1785999983549118,3.5456924438476562,0.16660000383853912,3.6537928581237793
651,0.18184444308280945,3.535886764526367,0.13040000200271606,3.958997964859009
652,0.17648889124393463,3.5525920391082764,0.1526000052690506,3.7762057781219482
653,0.17702221870422363,3.5519332885742188,0.17139999568462372,3.6518332958221436
654,0.1790444403886795,3.54394268989563,0.13459999859333038,3.8547117710113525
655,0.17955555021762848,3.542328119277954,0.15039999783039093,3.7794344425201416
656,0.1763777732849121,3.5480291843414307,0.15780000388622284,3.7342166900634766
657,0.17831110954284668,3.5420212745666504,0.16779999434947968,3.684621572494507
658,0.17844444513320923,3.547442674636841,0.15620000660419464,3.741152763366699
659,0.1786888837814331,3.55549693107605,0.1615999937057495,3.7304539680480957
660,0.18124444782733917,3.533555269241333,0.14100000262260437,3.8289034366607666
661,0.17640000581741333,3.5465290546417236,0.15459999442100525,3.7164645195007324
662,0.17866666615009308,3.5463006496429443,0.15479999780654907,3.734168291091919
663,0.17991110682487488,3.541550397872925,0.13860000669956207,3.821044445037842
664,0.18057778477668762,3.5383973121643066,0.16699999570846558,3.718066692352295
665,0.1789555549621582,3.5343236923217773,0.17180000245571136,3.6738157272338867
666,0.1829555481672287,3.5301764011383057,0.16580000519752502,3.662647247314453
667,0.17839999496936798,3.5398378372192383,0.1615999937057495,3.738431930541992
668,0.18022222816944122,3.5447349548339844,0.14560000598430634,3.826847553253174
669,0.1789555549621582,3.537154197692871,0.14319999516010284,3.838787078857422
670,0.17986667156219482,3.53983473777771,0.16300000250339508,3.7131690979003906
671,0.177888885140419,3.5431792736053467,0.16840000450611115,3.671229362487793
672,0.17962221801280975,3.5394582748413086,0.15839999914169312,3.770775079727173
673,0.17919999361038208,3.5399608612060547,0.16259999573230743,3.6747424602508545
674,0.177888885140419,3.5448951721191406,0.14659999310970306,3.8299081325531006
675,0.17802222073078156,3.5452187061309814,0.16220000386238098,3.7478058338165283
676,0.17731110751628876,3.5450549125671387,0.15459999442100525,3.7334914207458496
677,0.17862221598625183,3.5446858406066895,0.1648000031709671,3.6822569370269775
678,0.17997777462005615,3.5409493446350098,0.16019999980926514,3.6835691928863525
679,0.17977777123451233,3.5302226543426514,0.13979999721050262,3.7908809185028076
680,0.17882221937179565,3.5432374477386475,0.15240000188350677,3.7554941177368164
681,0.18017777800559998,3.546903133392334,0.14380000531673431,3.841355085372925
682,0.1766444444656372,3.5539965629577637,0.14820000529289246,3.766777276992798
683,0.177888885140419,3.544753074645996,0.15780000388622284,3.734802722930908
684,0.17791111767292023,3.536522150039673,0.1573999971151352,3.7795469760894775
685,0.179133340716362,3.539806604385376,0.14920000731945038,3.785494089126587
686,0.18033333122730255,3.5369927883148193,0.15600000321865082,3.7757153511047363
687,0.1797555536031723,3.5424957275390625,0.15399999916553497,3.7191858291625977
688,0.177888885140419,3.546691417694092,0.15520000457763672,3.734744071960449
689,0.1786888837814331,3.5459611415863037,0.14640000462532043,3.829207420349121
690,0.1761111170053482,3.54333233833313,0.1518000066280365,3.7627906799316406
691,0.17775554955005646,3.551774740219116,0.1597999930381775,3.7144362926483154
692,0.17724443972110748,3.5499870777130127,0.14180000126361847,3.8283863067626953
693,0.1804666668176651,3.539158344268799,0.1446000039577484,3.8378043174743652
694,0.17733334004878998,3.5434374809265137,0.14640000462532043,3.772078514099121
695,0.1772666722536087,3.548691749572754,0.16500000655651093,3.6923768520355225
696,0.17995555698871613,3.540010452270508,0.1770000010728836,3.6625823974609375
697,0.1782444417476654,3.5395092964172363,0.15960000455379486,3.6636550426483154
698,0.17942222952842712,3.5357794761657715,0.1534000039100647,3.7331292629241943
699,0.1793111115694046,3.5350725650787354,0.13279999792575836,3.972573757171631
700,0.17808888852596283,3.5400259494781494,0.1526000052690506,3.792161226272583
701,0.177888885140419,3.5517187118530273,0.15639999508857727,3.751941442489624
702,0.17871111631393433,3.5456695556640625,0.16699999570846558,3.6996562480926514
703,0.18102222681045532,3.537917375564575,0.13439999520778656,3.8713881969451904
704,0.1809111088514328,3.5332868099212646,0.14300000667572021,3.835498094558716
705,0.17953333258628845,3.543677806854248,0.16840000450611115,3.691267251968384
706,0.1794888824224472,3.538825273513794,0.1526000052690506,3.7817671298980713
707,0.17642222344875336,3.5411906242370605,0.16539999842643738,3.7137749195098877
708,0.1787777841091156,3.5457589626312256,0.16660000383853912,3.670886993408203
709,0.1806444376707077,3.5414698123931885,0.17260000109672546,3.679168462753296
710,0.18113332986831665,3.537137269973755,0.14720000326633453,3.8211371898651123
711,0.17866666615009308,3.538424015045166,0.14839999377727509,3.807915210723877
712,0.18062222003936768,3.5362396240234375,0.16820000112056732,3.6963722705841064
713,0.17731110751628876,3.5423402786254883,0.14480000734329224,3.8686914443969727
714,0.1800222247838974,3.5433475971221924,0.16259999573230743,3.7172281742095947
715,0.1792222261428833,3.535991668701172,0.16459999978542328,3.723086357116699
716,0.17926666140556335,3.5439183712005615,0.15919999778270721,3.728106737136841
717,0.177888885140419,3.545766592025757,0.16099999845027924,3.708102226257324
718,0.17853333055973053,3.542534351348877,0.16220000386238098,3.6846468448638916
719,0.17820000648498535,3.5371291637420654,0.15680000185966492,3.733135223388672
720,0.17795555293560028,3.5397861003875732,0.1509999930858612,3.7751636505126953
721,0.17822222411632538,3.5422322750091553,0.1589999943971634,3.7439379692077637
722,0.17684444785118103,3.548504114151001,0.1664000004529953,3.698491334915161
723,0.18175555765628815,3.539830446243286,0.1581999957561493,3.747035503387451
724,0.18293333053588867,3.5303351879119873,0.15399999916553497,3.7827906608581543
725,0.18102222681045532,3.5381877422332764,0.1526000052690506,3.8031046390533447
726,0.1777111142873764,3.5576987266540527,0.15379999577999115,3.797612428665161
727,0.18080000579357147,3.536255121231079,0.16820000112056732,3.724407434463501
728,0.17837777733802795,3.5439701080322266,0.14980000257492065,3.7850964069366455
729,0.17951111495494843,3.5353777408599854,0.13920000195503235,3.899463653564453
730,0.17757777869701385,3.5518181324005127,0.16259999573230743,3.720630168914795
731,0.18080000579357147,3.5357978343963623,0.15940000116825104,3.7384145259857178
732,0.18173334002494812,3.5327377319335938,0.13199999928474426,3.928304672241211
733,0.18031111359596252,3.5354323387145996,0.15379999577999115,3.756880044937134
734,0.18015556037425995,3.5384812355041504,0.17180000245571136,3.6716930866241455
735,0.17766666412353516,3.5502896308898926,0.16300000250339508,3.6785788536071777
736,0.17748889327049255,3.547001838684082,0.1477999985218048,3.767069101333618
737,0.17728888988494873,3.554220199584961,0.16339999437332153,3.725872755050659
738,0.18166667222976685,3.5336809158325195,0.15000000596046448,3.7677996158599854
739,0.17659999430179596,3.5488457679748535,0.16419999301433563,3.6812379360198975
740,0.1797555536031723,3.53784441947937,0.14159999787807465,3.814086675643921
741,0.18088889122009277,3.536346197128296,0.16179999709129333,3.6721675395965576
742,0.17648889124393463,3.544722318649292,0.1656000018119812,3.6689393520355225
743,0.17524445056915283,3.554408311843872,0.15279999375343323,3.780235528945923
744,0.18022222816944122,3.546221971511841,0.16500000655651093,3.7101237773895264
745,0.1797555536031723,3.5432541370391846,0.15639999508857727,3.7489781379699707
746,0.18000000715255737,3.534924030303955,0.1518000066280365,3.774367570877075
747,0.17773333191871643,3.543700695037842,0.16899999976158142,3.6886398792266846
748,0.17924444377422333,3.5439352989196777,0.16619999706745148,3.680081367492676
749,0.1770888864994049,3.538831949234009,0.1446000039577484,3.853942632675171
750,0.17695555090904236,3.553110122680664,0.15080000460147858,3.7795519828796387
751,0.1798444390296936,3.5481348037719727,0.16439999639987946,3.6958398818969727
752,0.18137778341770172,3.5448169708251953,0.1615999937057495,3.6778438091278076
